rank|album_id|song_id|song_title|artist_name|artist_id
1|392870|1913501|하루 하루|BIGBANG (빅뱅)|198094
2|389651|1903050|U-Go-Girl (With 낯선)|이효리|1713
3|390270|1906673|신데렐라|서인영|26265
4|388456|1897011|사랑과 전쟁 (Narr. 하하)|다비치|236815
5|381932|1874397|So Hot|원더걸스|217764
6|386400|1890405|가지마 가지마|브라운 아이즈|100742
7|392870|1913502|천국|BIGBANG (빅뱅)|198094
8|389107|1902384|사랑해 미안해|지아|227595
9|390355|1907246|사랑을 원해|쿨 (COOL)|100004
10|388658|1897284|D.I.S.C.O (Feat. TOP)|엄정화|1100
11|389351|1901874|이노래|2am|253866
12|385653|1888678|에너지 (Feat. 선예)|마이티 마우스|239366
13|392870|1913505|Oh My Friend (Feat. 노브레인)|BIGBANG (빅뱅)|198094
14|390452|1908552|Moai|서태지|1868
15|392870|1913503|착한 사람|BIGBANG (빅뱅)|198094
16|386400|1890408|너 때문에|브라운 아이즈|100742
17|390799|1910359|가시 물고기|엠씨더맥스 (M.C the MAX)|161636
18|382083|1875215|누난 너무 예뻐 (Replay)|SHINee (샤이니)|247639
19|382070|1874996|나만 바라봐|태양|247621
20|389651|1903057|Hey Mr. Big|이효리|1713
21|382419|1879332|Blue Moon|씨야|181679
22|392870|1913504|Lady|BIGBANG (빅뱅)|198094
23|382892|1884329|안녕 나의 사랑|성시경|3305
24|377201|1857969|못된 여자 (Feat. 서인영)|원투|106928
25|379407|1867568|Beautiful Life|V.O.S|108794
26|382829|1883639|No.3 (Feat. Sol Flower)|배치기|101886
27|374973|1841036|발자국|먼데이 키즈 (Monday Kiz)|175155
28|380143|1871159|Too Much (With 서인영) (우리결혼했어요 화제곡)|크라운제이 (CROWN J)|182206
29|389763|1903426|그대에게 바래요|솔비|227228
30|387459|1895778|나만 바라봐 (Part 2)|G-DRAGON|6984
31|390319|1908089|Rock U|카라|222128
32|390551|1908648|그럴꺼면 왜 (Feat. 베이지)|PK 헤만|211782
33|383555|1885180|그대라면|알렉스|51146
34|376502|1854856|라라라|SG 워너비|108363
35|390067|1904668|사랑같은건 없나봐 (우리 결혼했어요 삽입곡)|가비엔제이|174997
36|376194|1851229|서커스 (Feat. 임유경 - 달래 음악단 , ＄howgun)|MC몽|11538
37|392870|1913500|Intro (Stand Up)|BIGBANG (빅뱅)|198094
38|383155|1884797|Honey|옥주현|1714
39|379436|1868095|Lie|가비엔제이|174997
40|390552|1908650|미쳐미쳐미쳐|바나나 걸|108613
41|376194|1851232|죽도록 사랑해 (Feat. 박정현)|MC몽|11538
42|385859|1888933|날 봐, 귀순|대성|251080
43|374973|1841034|가슴으로 외쳐 (Rap Feat. Rhymer)|먼데이 키즈 (Monday Kiz)|175155
44|392154|1912290|Kiss|김건모|889
45|376100|1850253|우산 (Feat. 윤하)|에픽하이 (EPIK HIGH)|108356
46|381932|1874398|This Time|원더걸스|217764
47|386400|1890407|이순간 이대로|브라운 아이즈|100742
48|376100|1850242|One (Feat. 지선)|에픽하이 (EPIK HIGH)|108356
49|384260|1885992|사랑해요|이수 (엠씨더맥스)|214784
50|390281|1907014|헤픈여자|일 락|57315
