rank|album_id|song_id|song_title|artist_name|artist_id
1|10909179|34847378|LOVE DIVE|IVE (아이브)|3055146
2|10890384|34754292|TOMBOY|(여자)아이들|2137482
3|10937474|34997078|That That (prod. & feat. SUGA of BTS)|싸이 (PSY)|3865
4|10871162|34657844|사랑인가 봐|멜로망스|839732
5|10925762|34927767|정이라고 하자 (Feat. 10CM)|BIG Naughty (서동현)|2744750
6|10929486|34943312|나의 X에게|경서|994005
7|10908834|34845949|봄여름가을겨울 (Still Life)|BIGBANG (빅뱅)|198094
8|10916904|34875621|LOVE me|BE'O (비오)|2758756
9|10939458|35009233|FEARLESS|LE SSERAFIM (르세라핌)|3092950
10|10816959|34431086|취중고백|김민석|839736
11|10894554|34772475|Feel My Rhythm|Red Velvet (레드벨벳)|780066
12|10979636|35272060|Yet To Come|방탄소년단|672375
13|10735654|34061322|사랑은 늘 도망가|임영웅|994944
14|10607796|33480898|신호등|이무진|2138620
15|10897407|34787226|내가 아니라도|주호|683631
16|10798794|34349913|ELEVEN|IVE (아이브)|3055146
17|10990161|35333345|POP!|나연 (TWICE)|906641
18|10923444|34908740|우리들의 블루스|임영웅|994944
19|10889981|34752700|GANADARA (Feat. 아이유)|박재범|443420
20|10610525|33496587|다정히 내 이름을 부르면|경서예지|2863470
21|10903658|34817660|아무래도 난|주시크 (Joosiq)|2880487
22|10863559|34626109|INVU|태연 (TAEYEON)|236797
23|10646395|33658563|STAY|The Kid LAROI|2743730
24|10890384|34754299|MY BAG|(여자)아이들|2137482
25|10960568|35177030|늦은 밤 헤어지긴 너무 아쉬워|케이시 (Kassy)|858125
26|10989806|35331586|Left and Right (Feat. Jung Kook of BTS)|Charlie Puth|838654
27|10479150|32872978|Dynamite|방탄소년단|672375
28|10880544|34701627|듣고 싶을까|MSG워너비(M.O.M)|2939212
29|10844485|34864406|That's Hilarious|Charlie Puth|838654
30|10645654|33655994|Weekend|태연 (TAEYEON)|236797
31|10609232|33487342|Next Level|aespa|2899555
32|10918269|34883833|ZOOM|제시 (Jessi)|176393
33|2232505|4446485|너의 모든 순간|성시경|3305
34|10612483|33507137|Butter|방탄소년단|672375
35|10716399|33978183|너를 생각해|주시크 (Joosiq)|2880487
36|10980018|35275022|고백하는 취한밤에 (Prod. 2soo)|임재현|2087273
37|10842611|34538515|SMILEY (Feat. BIBI)|YENA (최예나)|2399724
38|10923444|35008524|다시 만날 수 있을까|임영웅|994944
39|10775252|34256568|회전목마 (Feat. Zion.T, 원슈타인) (Prod. Slom)|sokodomo|2561475
40|10648182|33666269|Permission to Dance|방탄소년단|672375
41|10955743|35145136|팡파레|다비치|236815
42|10827816|34481680|드라마|아이유|261143
43|10857681|34599917|언제나 사랑해|케이시 (Kassy)|858125
44|1286252|3414749|내 손을 잡아|아이유|261143
45|10784974|34298499|리무진 (Feat. MINO) (Prod. GRAY)|BE'O (비오)|2758756
46|10743453|34101563|strawberry moon|아이유|261143
47|10149492|30962526|모든 날, 모든 순간 (Every day, Every Moment)|폴킴|752425
48|10638275|33625988|바라만 본다|MSG워너비(M.O.M)|2939212
49|10447520|32698101|OHAYO MY NIGHT|디핵 (D-Hack)|785501
50|10979115|35268787|낭만교향곡 (Feat. CHANGMO, 박재범)|BIG Naughty (서동현)|2744750
