rank|album_id|song_id|song_title|artist_name|artist_id
1|301886|837567|사랑했나봐|윤도현|923
2|300646|732519|가시|버즈|160091
3|302491|842022|같은 생각|신혜성|1741
4|50578|711627|죄와벌|SG 워너비|108363
5|50578|711628|광(狂)|SG 워너비|108363
6|300617|732373|사랑인걸|모세|165535
7|50578|711626|살다가|SG 워너비|108363
8|302961|845580|천하무적 (Feat. 박장근 Of Supersta)|MC몽|11538
9|47645|672010|꽃피는 봄이오면|BMK|36142
10|302691|843729|그녀에게|유엔|100737
11|301021|742311|안부 (Duet With 나윤권)|별|27033
12|300646|732512|겁쟁이|버즈|160091
13|49657|698979|그리움을 사랑한 가시나무|테이|51893
14|302392|841261|m.e.l.o.n||170259
15|301311|827216|잘 지내나요|성시경|3305
16|303106|847132|체념 後(후)|빅마마|105803
17|301561|833665|중독|서영은|3033
18|303106|847126|여자|빅마마|105803
19|301149|775130|여기까진가요|플라워|100391
20|301162|775161|눈물잔|박상민|956
21|302573|842624|그대 없이 난|이지혜|1820
22|301616|833765|버리고 버려도|김조한|1873
23|300770|733379|Super Star|쥬얼리|101487
24|300646|732513|벌|버즈|160091
25|303224|848156|가슴 아파도|환희|1928
26|300646|732515|거짓말|버즈|160091
27|50578|711630|입술만 깨물고 있죠|SG 워너비|108363
28|301440|828357|다가와|채연|41894
29|35102|531840|Y (Please Tell Me Why)|프리스타일|100144
30|301441|830743|Sweetbox||100060
31|50578|711629|가|SG 워너비|108363
32|302007|838486|Too Good|천상지희 더 그레이스 (The Grace)|168015
33|301906|837693|그댄 몰라요 (야래향)|문근영|56004
34|301369|827894|그대는 모르죠 (Good-bye)|플라이 투 더 스카이|100183
35|49657|698972|사랑은...하나다|테이|51893
36|302368|841111|Always|신지|5907
37|302491|842024|Buen Camino (Feat. 강수지)|신혜성|1741
38|301841|836973|Hey, Dude! (코카콜라 CF 신화편)|신화|100078
39|301250|823882|너에게 간다|윤종신|437
40|302961|845586|I Love U Oh Thank U (Feat. 김태우 Of God)|MC몽|11538
41|50294|708211|Mr. Flower|조성모|969
42|301186|775215|My Way|캔|100139
43|303242|848286|Hold Me Now|소찬휘|3897
44|50578|711631|이별의 계절|SG 워너비|108363
45|300646|732514|1ST|버즈|160091
46|50578|711632|그래도|SG 워너비|108363
47|50578|711636|내 하루를|SG 워너비|108363
48|300313|728527|반갑습니다 (Feat. 성은)|배치기|101886
49|50578|775191|하루|SG 워너비|108363
50|301311|827215|다시 시작해도 될까요|성시경|3305
