rank|album_id|song_id|song_title|artist_name|artist_id
1|362984|1788174|Love|브라운아이드걸스|181694
2|361987|1778667|보고싶은 날엔..|박지헌|231826
3|360075|1756969|Kissing You|소녀시대 (GIRLS' GENERATION)|228069
4|363117|1789551|남자 때문에|JOO|232696
5|367137|1798749|미워도 사랑하니까|다비치|236815
6|360994|1765767|마지막 인사|BIGBANG (빅뱅)|198094
7|366925|1798588|만약에|태연 (TAEYEON)|236797
8|362856|1786851|How Gee (하우지)|BIGBANG (빅뱅)|198094
9|363144|1789828|그깟 사랑|이진성 (먼데이 키즈)|237650
10|362210|1790894|클래식|KCM|45995
11|361426|1772218|너는 내 운명|하하|35007
12|357386|1733348|이바보|원더걸스|217764
13|366933|1797713|다시 시작해보자|김동률|925
14|362366|1782451|슬픈 발걸음 (구두II)|씨야|181679
15|362786|1786108|여자는 사랑을 먹고|왁스|2267
16|362053|1778590|새까맣게|엠투엠 (M To M)|108581
17|355853|1698598|거짓말|BIGBANG (빅뱅)|198094
18|360899|1764208|대낮에 한 이별 (Feat. 선예 (Wonder Girls))|박진영|1130
19|361533|1773274|너 올 때까지|FTISLAND (FT아일랜드)|226490
20|368025|1804274|나비야|하동균|43806
21|365151|1793650|후회는 없어 (Feat. 베이지)|노블레스|160738
22|361162|1768249|슬픈 바보|민경훈|46187
23|360994|1765763|바보|BIGBANG (빅뱅)|198094
24|362999|1788359|싱랄라|거북이|101463
25|367139|1798768|술과 순정 (Feat. 은지원, 브라운아이드걸스 '미료')|제이|1203
26|360075|1756965|소녀시대 (Girls' Generation)|소녀시대 (GIRLS' GENERATION)|228069
27|357386|1724693|Tell me (Sampling From 'Two Of Hearts')|원더걸스|217764
28|361091|1767765|첫눈|SG 워너비|108363
29|363211|1790687|레퀴엠|이수 (엠씨더맥스)|214784
30|360090|1757178|Adios (Feat. 미스터 타이푼(Mr. Tyfoon))|은지원|1682
31|362766|1785909|모놀로그|이진성 (먼데이 키즈)|237650
32|366933|1797709|아이처럼|김동률|925
33|360750|1763403|아직 못다한 이야기|이승기|58793
34|368241|1806316|사랑은 라랄라|백지영|1118
35|358911|1742135|배반|빅마마|105803
36|362393|1782986|For You|MC 스나이퍼|7560
37|367558|1801398|마네킹 (Chorus Edit)|이루|173424
38|360994|1765764|But I Love U (Sampling By Rhu Of Redd Holt Unlimited)|BIGBANG (빅뱅)|198094
39|366923|1797603|나 답지 못하게..|견우 (Kyunwoo)|172281
40|362500|1784804|좋겠다|한경일|8314
41|362210|1781233|슬픈눈사람 (Feat. Leo Kekoa)|KCM|45995
42|362876|1787058|눈愛(애)사랑|가비 퀸즈|231538
43|361419|1772114|두글자|가비 퀸즈|231538
44|360924|1764463|바이올린|지아|227595
45|367884|1803255|눈물 한 방울|보이스원|206689
46|362894|1787234|멜로디|포맨 (4MEN)|100176
47|360663|1761731|TPL (Talk Play Love)|Anyband|231069
48|362494|1784765|행복을 주는 사람|프리스타일|100144
49|360994|1765766|Crazy Dog (Sampling By 환상 속의 그대 Of Taijiboys)|BIGBANG (빅뱅)|198094
50|357620|1727882|8:45 Heaven|드렁큰 타이거|100027
